NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
-0.23672680262406384,-0.29705170963454686,-0.1982903641134708,-0.40105322210724903,-0.10148097597560385,-0.43406852335669643,-0.09995745695611628,-1.0285218414080661,0.07113223249513337,-0.9591427215681912,0.7945045970872098,-0.7721676228149134,-0.05331381728342092,-0.7672241337070894,-0.06800892526966221,-0.17156729347308708,-0.8746977866653614,0.11290377129583563
-0.6820902422866038,0.5418823646584423,-0.3106884150474185,-0.3473016708208853,0.8707878084272094,-0.6365439256581394,-0.7939474664444228,0.7628114005731859,-0.82716297225243,0.7205889014982613,0.602515373975405,0.03712616219548665,-1.2541498919868932,1.0278728756296653,-0.5152422660026984,-1.2275719185969545,1.2391398261924047,-1.2321126641517923
-0.5849758997093263,0.17149599603983465,-0.1921765522334183,-0.4218271764719433,0.11541592214727478,-0.46880083829331093,-0.5013757188480956,0.1434526172163133,0.10206072327167703,0.1663696245928564,-0.09452742396852538,-0.8499649107985411,-0.36882845571044603,0.017136746776502385,0.031040152865207084,-0.5493682579267689,0.236864831830875,0.19519432187137498
-0.24063709394570443,-0.107357450304966,0.19231887737492961,-0.004337187463464367,0.12201971879989479,0.08232579085575585,-0.13826794694711667,0.07230628326003646,-0.05299394547518326,0.20025303937318017,0.05009232844273583,1.292385902233347,-0.03146717329458976,0.09985096044456539,-0.15927931374814852,-0.22010607867177187,0.044942108815873266,-0.09235335028211979
0.009449653825597835,-0.02599289118859871,-0.2261048979207075,-0.004396702900355834,-0.019349956419332445,0.02107556755678761,0.009217813766980821,0.00018367599388079137,-0.12506395488627234,0.34570464182423016,0.12765565428684078,0.4794009177684964,-0.031180823598960128,-0.12167209503628026,-0.18588685753974982,-0.026018515048272708,0.11297987182833548,-0.15358863264586708
-0.34576611342204877,0.0783172058585615,0.07084421489466484,-0.19602252720031504,-0.01107907193054473,0.15149508497728362,-0.8676377753907767,-0.44039963897879486,0.6081025448734377,-0.10733992622854961,-0.12944221819614962,0.03951239695623961,-0.14759560087196716,0.0033727557269340805,0.03512199397177577,-0.518529712222468,-0.5184485010605393,0.6754669546013072
-0.4343275429928497,0.49958178154813293,0.2661467970982652,-0.30090203167378,0.24584533552513724,0.20965104527966497,-1.5792651229460648,1.0454233648359184,-0.10966825330912804,0.05593068554659305,0.06870199552279767,0.12807944873837637,-0.40893665764703924,0.24976582060945557,-0.05083080386480254,-1.2002118188649054,0.6240382757097904,0.0319027760632083
-0.31309227884588453,-0.4402635222385897,0.10709338189943564,-0.4192205573845496,-0.5182187158636647,0.5581052482831294,-0.535007353287238,-0.1937840045281756,0.3227537071521599,-0.5391955775910753,-0.37108468356267016,0.47711709144790576,-0.30997329320289424,0.06828398151801679,0.3073794272010831,-0.3595844116597355,-0.47780936862337703,0.34744843241000883
0.03584582802717987,0.0367424229811007,-0.36784982695823704,-0.014078947378899427,-0.2501004614685411,0.0008063990879641492,-0.3639029607653917,-0.0410838632934147,-0.2165880306916814,0.008610770782136394,-0.07488742197169414,0.002870843748229387,-0.08196723139050559,-0.055241769369061944,-0.08161827500733261,-0.41944913075825485,-0.012072128138053743,-0.1316335718585185
-1.0533271170863754,0.8948776254939063,-1.2658864979685926,-0.4326636974397424,0.7748512187694178,-0.5547565906058132,-1.3038886693014389,1.37897730372804,-1.1971776966768568,0.1446437303133659,0.23574802956677007,-0.264650899740225,-0.6113004105137463,0.6379121348834956,-0.5850921101495644,-1.3163991462809979,1.3050054277361522,-1.2308795078014196
0.1426830503256479,0.15515550945344656,0.09981363910700898,0.12385906360071718,0.11529628011795992,0.09646091348168061,-0.043353596928052573,-0.045367137490852666,0.014318933044179997,0.8852912312708289,0.3999149263218442,0.14792150310197583,-0.06526908929911081,-0.03249599644711413,-0.003948236217878943,-0.13759636804714825,-0.15280687782665414,0.03756310089815969
-0.03660200711914513,0.0439835966330094,-0.27490274930415465,-0.23881840811796332,-0.05464867204764673,0.08096717782151752,0.0898719835244161,-0.0587159257082667,-0.19265862462915975,-0.12425874284324115,-0.38975950601262044,-0.4739113272395056,0.03145024079567629,-0.1445377769395696,-0.014819199728282325,0.06543758315344986,-0.22341386264753216,-0.20768700357811595
5.7750116716113555e-05,-0.2880294552017691,0.18061391065728719,0.10432033975743543,0.012329879510075671,-0.07754744831179676,-0.35193000709019884,-0.23431184185371984,0.4572404725738778,0.12008252087516952,-0.04492940293162494,-0.039729695817668394,-0.1040754249409423,-0.12651653788312348,0.16286999862899856,-0.2824505242854792,-0.43358535616926003,0.404283069058642
-0.11352558304725147,-0.13930603847298023,-0.4860708643305988,-0.09825254687817121,-0.07299185529134881,-0.1406210993816687,-0.1986762000477308,0.03165266328108634,-0.13906212431431647,0.11352553602589038,-0.23542470291926557,0.11577792060171811,-0.17155990074940808,0.009481530406437243,-0.048218932606957816,-0.27941974743358283,0.0449491777436543,-0.06563547078973281
-0.9098958333861515,0.6154812772075325,-0.4134088850455281,-0.3240954359662338,0.2240652358082228,-0.4322835174260392,-0.5186798578332072,0.24728828009714415,-0.14605835303620815,0.28876091167476675,-0.30580075307873283,-0.6785835480226542,-0.8778776289192419,0.6007940009575802,-0.8391961309890912,-0.6668927834383291,0.17879172284574762,0.16771795214419732
0.03801909541530982,-0.19268170783327837,-0.29207679657066793,0.059164568796593896,-0.0055969068018427316,-0.007030646725125204,-0.4566404101162389,0.09961361401468659,-0.13598146080308474,0.5739483417980585,0.1610728417533745,-0.031870381412506234,-0.004598235497779163,-0.15919199780008814,-0.08919883978349188,-0.517803198353417,0.3742247686960135,-0.34650214877303515
-0.3688304337848203,-0.10369559196238898,0.523906910164967,-0.20478420106501413,-0.2319821445688745,-0.005442474148591344,-0.07405085811952711,-0.2198593316776116,0.12599488932108246,-0.13261325361639292,-0.017735761722361947,-0.021392470238946002,0.025718669080566747,-0.13711665350124827,0.2924579275151928,-0.13785244995921586,-0.39301437886598656,-0.07901468368729825
-0.7151399293459436,0.5221815356019008,-0.7931803969013421,-0.29483203493062793,0.09898879483557135,-0.2724647965067691,-0.4370490445446911,0.30006701466534114,-0.3181909027249676,0.26015579858114035,-0.38098649963734504,0.11426250046774686,-0.25458174200586775,0.27153115489961627,-0.21539452176598997,-0.5683528193440365,0.3252056224384307,-0.28654316036746763
-0.902584606466684,0.5352163916711019,-0.25443670664218787,-0.29962848725647473,0.04402903351025239,-0.36031502937357557,-0.5578670316307277,0.31781986174737104,-0.17502572921660317,0.21673530148998663,-0.2358100013409438,-0.6763391916217094,-0.8361058031773337,0.29594773685089454,-0.023065653817304153,-0.6015105661427199,0.22300106394031913,-0.3186671119392533
0.018787182692199474,-0.1299933205824087,0.05104732794751423,0.24125278135262088,0.24875379692180624,0.1593321498393765,-0.027025361031617685,-0.21104288397133322,0.07645389783128455,0.25733205474647497,0.20767729940409252,0.10114799104216646,-0.06840548402648845,-0.02252770091011698,0.16966090199483883,-0.05675024139943785,-0.3572494721978404,0.08187289317133384
-0.4719793762276406,0.01805073105825658,0.5024324852961373,-0.11778695929697304,-0.2294230418980954,0.231442648213624,-0.5711416830524257,-0.2512033693091159,0.6304868591934596,-0.08677759451267364,-0.14464098749471935,-0.11631295993597186,-0.2773621317815576,-0.004027842600466035,-0.11177039033534163,-0.5006362257296257,-0.1917343961088354,0.41044366820038275
-0.6437449908935035,-0.3816208105164909,0.7751964095913148,-0.5729233734620093,-0.5532207265931446,1.4947746047246628,-0.4305176020976363,-0.4192090103695717,0.6982205205533555,-1.164797463539101,-0.30508459405529326,1.239779509446951,-0.6330726170632681,-0.7969168858383371,1.0729025261202587,-0.4915230292403605,-0.43540407124892355,0.6936010598590137
-0.3028042756617,-0.4264723676068781,0.0808604602950015,-0.46319640554763214,-0.2580604566941941,0.3947329547926452,-0.16613153505788839,-0.41945641068786027,0.12109495882284096,-1.0977686207267876,0.36786483486013966,0.3155075054578605,-0.07119548428930006,-1.1025018206035888,0.09062280819314024,-0.202473416348628,-0.3938279724407848,-0.15701616709512436
0.030367275567703047,0.3883929566995776,-0.2924334649685005,0.0386841320620357,0.09198778597891094,-0.41691015241957835,-1.133546192013468,0.8023571336049184,-0.7038764559684256,0.09946302889277936,-0.04627076348209031,-0.04138766103306351,-0.07628440808698872,-0.27745232856529234,-0.2096895099827745,-0.6692300051117092,0.5358494003615288,-0.6062602081461982
0.02449080654543348,0.24965106230895842,-0.48545359614216993,-0.09710661173593343,0.2335872112304697,-0.19395230900508814,-0.6317691071046698,-0.2175327690884548,0.6822707565029305,0.15420031052744446,0.02386004979910427,-0.18495852223630288,-0.11140520529303771,-0.0745469986977388,-0.04625973154291823,-0.6212342084117601,-0.09899339802158047,0.29550328355506167
-0.10789115208842465,0.2674844583858606,-0.12736375443223394,-0.025106889667245415,-0.06567510681901392,-0.4528806335407144,-0.08406386075092061,-0.5373738997662192,-0.2683681200116453,-0.21722876067776659,0.19652449689395232,-0.08650046479425917,-0.060493182007830354,-0.04703490835115058,-0.10570555755997443,0.0821440825612827,-0.6864058250098931,-0.38380322300045416
-0.2858938330750678,-0.39734564593438854,0.6145274985966294,-0.3560122594910608,-0.2953899199240132,0.6539456238049001,-0.8412987581901606,-0.38920276705177553,0.423931988355406,-0.031546346240998994,0.14510685922364763,0.13531057803728277,-0.3620824118462933,0.08292532730895638,-0.07119961870317752,-0.7040708977000331,-0.2944429824953342,0.6717426395075287
-0.26300676625183983,-0.6820432607262068,0.37397166797337367,-0.33373083259527514,-0.272014437582705,0.12475291269563309,-0.33549440704516137,-0.3043519548581884,0.18784615888990927,-0.17466037825950823,-0.2644902150685585,0.2869431131806256,-0.6431224047073287,-0.0033718890555837697,-0.09058099011000552,-0.4255232514447696,-0.40984616279260533,0.20848070507581604
-0.0011627832008815559,-0.25035802509304045,-0.22197049943713024,0.0958054542005035,0.11264130381209868,0.05552338562474511,0.021191507884577798,-0.24300500589970625,-0.14073763969743383,-0.32479383323990424,0.150875401314325,0.3746505512591233,-0.02713867582859397,-0.6532445677425183,-0.33279176572407204,0.09841832518606061,-0.12836292568783003,-0.17437775858476026
-0.4148191328260756,-0.25520934329790473,0.584895320067988,-0.1040885266121871,-0.2266963437125822,0.4950862678535685,-0.6662729826959074,0.09887557804834475,0.22129173073063593,0.005643370663354402,-0.03117703617406467,0.29741001392293315,-0.3298928452959181,-0.1583266347901888,0.251861965270704,-0.4946971408291503,0.031798437927011564,0.1188393841862598
-0.28868386483785435,-0.3529515304483166,0.029507060122490363,-0.23501059061235363,-0.08099487031049046,-0.08074575696600694,-0.7575998892668384,0.06324493422858363,-0.418385770638009,-0.09048767806317073,-0.23624995426706413,-0.07712870192861251,-0.096091137348077,0.13617078172293293,-0.04549067976778668,-0.8445352646058981,0.3312394191155278,-0.3308951756701911
-0.30632931985511647,-0.17384478418153745,0.21901544312923044,-0.05779531001504225,-0.07292488375696776,-0.20329009246822097,-0.5269520803724314,-0.03189923060167008,-0.17740477066115443,0.022476595038633695,-0.1525674074304957,-0.10521118782206298,0.05635230870393496,-0.16013112787530356,-0.19562665303237076,-0.5795505937313964,0.2130968292391126,-0.27741734608557744
-0.9826915000790799,0.8769835828341613,-0.36714463479908027,-0.6708166516347407,0.8200593213116707,0.019837248980237223,-0.9314187436423187,0.5147213601852918,-0.8897206238748208,0.33599966419454613,0.5439088438205447,0.5758304461211724,-1.2018894465997731,1.4649106791214617,-1.4567694875060582,-1.138020311059794,0.7119912089213604,-0.6397377355389126
-0.5779054661369227,-0.026826006533335663,0.04724503058977514,-0.49662914666180996,-0.19627198236858528,0.17967229489558648,-0.1340237310864979,-0.08896373836041899,0.043708996059861394,-0.23755427287576728,-0.14961343064024188,-0.047004847792396005,-0.21175296981130398,0.11987266031183505,-0.2832853934214803,-0.18681780123179845,-0.21699154169447002,0.03428967288527174
-0.10523246753969194,-0.027037119321989208,-0.17361434455148514,0.2267232215920819,0.008280535190232682,-0.019763553147587994,0.04165511460822061,0.03202168126425731,0.08162990756878974,0.21496352583651357,0.0055181714559641715,0.09403567153516709,0.2152692786288377,0.16828704695124957,0.24026043590743903,-0.07514142783064134,-0.1611896925429881,0.045132302985981795
-0.20545074749601433,0.1026872299980437,-0.1295873449838195,-0.04798127817997655,-0.35340181975559926,-0.09992989419019041,-0.48667867756801514,0.35516398184564796,-0.5330043508065113,0.15100687696492462,-0.08252405135723268,-0.09672818391925324,-0.1896093242174267,0.1978650651291228,-0.09854282361327117,-0.4752406062211692,0.07875959256834286,-0.15689696706224526
-0.35422778427255314,-0.30485460600648645,0.7811292581266306,-0.5710142272914944,-0.3363525472243075,0.9144511677399944,-0.42659918089484594,-0.6034997565564207,0.029707970639686825,-0.4884051545766747,0.05980882924434353,0.3242808761488759,-0.11881394162737993,-0.11737093012540156,-0.16645896207197422,-0.4140755600802621,-0.4366782121374557,0.22780742038115168
0.014521702661074375,-0.1850517575783546,0.015286362838713721,-0.10443735196597653,0.0577150949254828,0.015007145531265762,-0.014945043207822325,-0.28341122556036785,-0.011430692002728173,0.39111073959901077,0.03206439264036011,-0.05231858097066735,-0.12663096905708418,-0.04633522956996979,0.06552349159986919,-0.20830698601681616,-0.18120929614686088,-0.2589309757690684
-0.14684795190183264,-0.11631394870530187,-0.2104371702172749,0.19494258574360698,0.030553554067487998,-0.09477144306629175,0.09781841140581188,-0.1517759302814241,-0.1229657526678685,-0.06213057059452649,0.06387211412673927,0.08015595618672237,0.25082302632277137,0.17182151605210969,0.18448002017506143,0.12847096024448357,-0.48432038461369176,-0.31038484367009056
-0.8585161862095944,0.38353299493968196,-0.36785927664176493,-0.4083668796141815,0.2569769779433469,-0.34153027355871657,-0.41680312788787,-0.02846644706070514,-0.009896072231372939,-0.5965112939539581,0.3985475302922882,-0.2244192411238845,-0.5194820994974756,-0.0407210075631117,0.19590743431166438,-0.24448258701535186,-0.4131881651210835,0.16890476986286299
-0.32625475446290125,0.11478226407688474,-0.1232472360454124,-0.25820396527302414,-0.5430126179671159,0.2111626218127526,-1.0953401044014537,-0.159866003989226,0.6951427130342542,-0.0014062325636671202,-0.20665323167051014,0.01926638549031844,-0.331814692718939,0.15817562564077695,-0.1402875444467953,-0.7771807423616048,-0.3616524805734528,0.6619215933203167
-0.03263100623794013,-0.05426626809681298,-0.00011814545419297892,-0.054438384541027535,0.09608976745793134,0.1453392661232784,0.0050809620549646314,0.027367723088239055,0.004243944805810105,0.09867974952268978,0.24613095195929066,0.11764902719303875,0.11316189719390092,0.06373384026162843,0.07726299313733019,-0.15000519647699456,0.028020962972022667,-0.01705231160893046
-0.631046779667678,0.04563049809961192,-0.33140851321310294,-0.297306837029716,-0.1414223290462829,-0.288095151620699,-0.24940020694439646,-0.146386435132178,-0.1909831092460425,-0.1385039020669657,0.22685199638536868,-0.23850177318780683,-0.41372326869986825,-0.026015044756304395,-0.190882122630233,-0.20768598738005217,-0.5836598933445512,-0.28791457046441543
-0.5303164100569241,-0.45156867541815915,0.7240598567936302,-0.28503935279547765,-0.181545562003265,0.2003570554757918,-0.9240195026975937,0.12152811762927183,0.5203607546459407,0.034201872508029564,-0.25418971613577146,0.13846146629441852,-0.354897439684173,-0.06930715371407653,-0.03198037818443661,-1.1003229195875086,0.39785219298813046,0.03258047855192993
-0.018320679849008654,-0.03496605156242321,-0.023381294440404602,0.33935893425705665,0.30960258628131276,0.22420191240900017,-0.015053888241233153,-0.027245272425651813,0.06637890959291463,0.038348377212088565,-0.013064310050219956,0.031238267411015312,0.27393097342419104,0.3317886388744359,0.33013425493386933,0.021145015437456442,-0.13896511697541655,-0.04020790878880555
