NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
-0.3864684279128363,-0.15774820921605756,0.4795794925837753,-0.19110701436890185,-0.29251496096241264,0.4592306522240963,-0.21130592613540944,-0.33337276189135456,-0.2336573436571896,-0.14479397602945032,-0.06637973746336259,0.2607223235791206,-0.11571138411990131,0.07420353017491102,-0.31000332828584376,-0.200592281302898,-0.7001343496406384,0.10825695159977551
-0.33222097642690407,0.7755822045905554,-0.6928563361630465,-0.3117173955482554,0.6523099453945312,-0.39295614469578377,-1.7966286546675196,1.7891895223882712,-1.937055777942804,0.12017922514150908,0.2110932976059443,0.049588141651245844,-0.2648224343853133,0.13288968899136097,-0.2370923723581242,-1.5925118803556855,1.6424538995873483,-1.7172709739326717
-0.4116515296860668,-0.2886788053991811,0.5136710548815143,-0.1691701014024259,-0.11536323498446283,0.319407765621098,-0.1542681668585106,-0.17026847932520522,0.1727351045284195,0.010465812557384947,-0.35108480190575697,-0.034158379505491845,-0.13178963397240617,-0.1257868006061683,-0.13705165076901032,-0.13828885621769776,-0.2839121473655373,0.36424633883367685
-0.023587956521258575,0.12071036752791911,-0.17917120618272403,0.2731057780160765,0.2240461510877482,0.27551265136835307,0.005300873448998777,-0.031653496278790993,0.050563377172614214,0.35980543359411493,0.10052485158985186,0.243835331809549,0.037223953479263404,0.011030688778347286,-0.061767405825165156,0.028810282115572697,-0.023376410667892325,0.17367993537437604
-0.7191374989946123,-0.19922914659101323,0.8539858608836344,-0.3949747506740542,-0.05503153320860538,0.14670864184454668,-0.4059164032195731,-0.16316800689055697,0.5035580009459284,-0.017348139035051405,0.04835413518664161,0.00360484709948181,-0.35263633857591675,-0.5628270124443131,0.9756642958667513,-0.5546601432170698,-0.1481323159234534,0.515796528973544
-0.2849955849822066,-0.051035153859259594,-0.1649381538187704,-0.04088452532728626,-0.13599770143293252,-0.055684811643440635,-0.5837706686977002,0.30544984583294976,-0.016747597351995495,0.05488240655834051,-0.1565148994362952,-0.3690235208313656,-0.015889437258056076,0.09585973887533887,-0.3278617105098034,-0.4999763405802884,0.05107460372991307,0.22691220069688192
-0.7793831720281159,0.6355629811407922,-0.7906370603040954,-0.36682751965429444,0.7293463446568176,-0.44336796117559724,-0.5147614366304168,0.48508496784837113,-0.5815609770087279,0.19987302286830133,0.3170113270168683,0.012047847705353125,-0.7623203525766091,0.4094086000123092,-0.6514593830950828,-0.8235775683448613,0.819065991908612,-0.7722072319246801
-0.6113282198856386,0.1771310938110075,0.050239370479992045,-0.11159367951912497,0.3762220617401875,-0.36976765927936867,-0.7522605590904737,0.5482686767456613,-0.032424138155287316,0.43234896794595995,0.0673717692233135,-0.24868125976620664,-0.5104798582552711,-0.011541049869756986,-0.23529022928570933,-0.8311720568278367,0.5889655904602018,-0.28632762475814405
-0.7774509128488057,0.30448490857171306,-0.09347537938212491,-0.41935665616555157,0.20617188525986033,-0.15341955342549368,-0.43965762313453055,0.05246760992550084,0.169653489019811,-0.19435887581808922,0.26748326174548875,0.0043292115610909275,-0.8642849184249319,-0.3093548176383271,0.00842130681966946,-0.6209895079180068,0.030321565524759203,0.20492497724081532
-0.11607539936700695,-0.14427155662720262,0.7160381328523444,-0.40243308536327294,-0.2913167072026686,0.6461414946700188,-1.1300668531563416,-1.3224100955989817,2.868061493556555,-0.14924292047439947,-0.10590274481788539,0.3870258950032274,-0.16223589480537046,-0.1879510532188168,0.30564102733029,-0.7708621582942183,-0.8068122056641852,1.6338567115382259
0.025111757019815915,-0.0163127680306923,-0.012925972162195628,0.11786144248843741,0.14019538986825353,0.329155597935567,-0.13641832182153646,-0.03189923060167008,-0.4856996011547491,0.2783064500528881,-0.03839271419952858,0.17651355480166536,-0.11675514531611636,0.09079311982781839,0.014040956236810526,-0.050360286354706456,0.028247168661015697,-0.17224709610447397
0.00317414206857396,-0.148270805346403,-0.5695707161366156,-0.07743181874343312,-0.016321802989714043,0.052861115931633305,-0.7728337512899315,0.7961188137946087,-0.3982386501533995,-0.005291263866108071,-0.03740336599408067,-0.1238038249271425,-0.0023059416283595585,0.052715939052387306,0.019098526425905593,-0.7140109068072427,0.44564067893183423,-0.29656830993578576
-0.27868062016139455,-0.316809242745937,0.37317039768109,-0.3058983948261084,-0.3257041732649935,0.2787602016968505,-0.9648386115538723,0.19010298767121742,-0.13023996462377754,-0.06167333291052072,-0.3123070226371156,-0.15438506914087693,-0.12862621687677298,0.12201480522167657,-0.15403114252901373,-0.7653798713600375,0.1128032820098056,-0.05376897032988091
-0.18060678648181502,0.0947691084527646,0.13221386046751266,0.01546087374784024,0.0577868501408911,-0.17520570834442517,-0.14370871773285043,-0.036307454454809256,0.03488874036407593,0.05887149088092899,-0.2091052004202679,-0.03945715907038384,-0.5112268104400735,-0.0884315987324315,0.163763565362744,-0.1798191774201434,-0.16472602369744666,-0.03277040597004678
-1.2305175909998334,0.8106572507984628,-0.34767170434125955,-0.7757302622908607,0.7552236421717252,-0.104098349548373,-1.297905894675863,0.7055011584915577,-0.35667444468356774,-0.31318779522745666,0.5143728595631755,-0.3437911936480193,-0.7282840204904495,0.3714842617295311,-0.3603731338260013,-1.0614923656543238,0.5643041020721162,-0.1768583996782056
0.0020923131279111727,-0.18213260316158986,-0.026143955144047888,0.24259018226308074,0.13466543793291366,-0.018016721420130492,-0.39198497938538934,0.04512223616567825,-0.022208254305155276,0.4838545017492598,0.07786388394843538,-0.17879159493109173,0.17922621717945977,0.09701803680164055,0.026774986958396776,-0.38337347283929,0.13499904836226947,0.0031988898849111785
0.021779792045614345,-0.19213320466800146,0.1586101415707565,-0.2716259482348933,-0.2996929493492019,0.10578216240969505,-0.7890531421529557,-0.23369792254537444,0.27572979672654513,-0.15294867774241283,-0.06960283643376941,-0.16748675846224798,-0.09487788634702193,0.03165558357204955,0.08386938122030484,-0.6129480616533208,-0.1969543324591426,0.3545037939468905
-1.1497916732598314,0.5043143154687623,0.3338565516095201,-0.6133338069233112,0.4739265298932811,0.3131042217442314,-0.8322653608594648,0.358965783369784,0.23976714382163516,-0.15381156367340976,-0.027656095989911172,0.21811662168299886,-0.7423215630183355,0.2219302118478532,0.30899324544623535,-0.9088564017565974,0.5587103128053895,0.09877536637576294
-0.37492032721187507,0.011878966040943451,0.7035746194619975,-0.4586679578864428,-0.43964902182306953,0.8675602928882405,-0.8359675728802418,-0.36533321782431843,1.0902082964310391,-0.16046100058672427,-0.043132071468223496,0.2674766707260885,-0.17299105663176118,0.12074223167781037,0.08523981719779782,-0.5966362366368182,-0.5112049841009144,0.8370915291056813
-0.6281723146438719,-0.20308823969029854,0.30484585171297623,-0.37065241988301484,0.21717433495457897,-0.7421704600896074,-0.29619838821423017,-0.2068853924273012,0.44337939076808874,0.24886993510455888,0.014963933277500972,-0.42911413044196484,-0.8627214507164325,-0.4542844425288415,1.1638753987052053,-0.5146680918336412,-0.1741401016138362,0.3852921564034758
-0.6119055311965069,0.10732997763632242,0.02941926951423156,-0.45959266213406696,0.13470369071325347,-0.3116062319129563,-0.6180575946645201,0.5575774260954024,-0.3454741955458543,-0.3563835775020679,-0.21929042318571085,-0.5098638141331576,-0.24311570967114765,0.1819353707090659,-0.06738925525419551,-0.5169268291432301,0.5347246405883695,-0.24451874672978727
-0.29905722000229046,0.1880258573324063,-0.589682995797399,-0.17625415703594363,0.539725912411734,-0.4276993556624532,-0.8848315884576691,0.42460100451193206,-0.382564965342238,0.4224077486238008,0.33414317229978363,0.1475648641851756,-0.7368587483111894,0.252741711691667,-0.13142695370554328,-0.8917411197409826,0.6852469209817913,-0.6917549836464835
-1.0804741368072854,0.9574374429893675,-0.9430346880741657,-0.5059879898566926,0.6347562695348574,-0.48431630886657334,-0.665080870425217,0.041819400266642624,0.07266970825861893,-0.016322084100653573,0.4621544892324875,-0.422207751717442,-0.5015657952673742,0.2335231744981555,-0.23526468629052782,-0.6263666352892228,0.21914716453969751,0.07329155781200643
-0.42021448192285915,-0.3551853434713092,0.08868494114442446,-0.3509222895350778,-0.24994251665525224,0.26287834258848625,-0.31883963604849397,-0.17014602866261802,0.05882005042135109,-0.2525114907849952,-0.5500564504857941,0.3127868621838915,-0.1211998063728425,-0.46240899476860925,-0.11418724149164608,-0.6961118481616837,0.19476349835100581,-0.04615830736105741
-0.6454200679600972,0.27418081301070246,-0.18546058975340343,-0.39744953795725063,-0.067500222807861,-0.1751182924669385,-0.7998317622302458,0.19708267543868774,-0.22666206693267468,-0.13162772054019004,-0.00785451400952962,-0.049028157403972705,-0.1557855340206197,0.03157968316187109,-0.06138024182810451,-0.564127467794921,-0.05447209047267248,-0.20829839914317727
-0.3514303953468856,-0.19367074057475228,0.6052875275515027,-0.478100259179764,-0.10454744885707438,0.3162258772079848,-1.0590954487180466,-0.07329171954466682,1.126592684173859,-0.10592438734233085,-0.0850112896804578,0.06415524698541523,-0.2828538873858461,0.028619742165856638,0.11032148607665011,-0.9617016311098858,-0.022309936204927383,0.9331112711919453
-0.09861567381510475,-0.2662349687421502,-0.024994446867159594,-0.16540908729864334,-0.06739491515374982,-0.18446148584709163,-0.8718827316937995,0.39128692730887177,-0.183145314843085,0.1303381512952285,-0.13006290268422954,-0.3691913632358057,-0.14568613870106348,0.1068948235107754,-0.15335122456890946,-0.9099586209864552,0.4635600107287651,-0.002579567974952449
-0.6028260809347754,0.4006079169787956,-0.03922473672282393,-0.0016667859623745605,0.5384415523934999,-0.027600503715659364,-0.28150801091578703,0.10230669559390028,-0.012135170061538905,-0.2431862037073999,0.34100373772471737,-0.4924748190853871,-0.26797466623531435,-0.2568365671542817,-0.4297564421182964,-0.1852958922016078,0.1971607985007471,0.270914694675575
-0.46324572743937104,0.14068753195567932,-0.21115167869749046,-0.03477628876769974,-0.11536323498446284,-0.13274029800732687,-0.2909753074953179,-0.06324493422858374,0.07127503210164905,0.34964752974687285,-0.5188457782062204,-0.4483675458157104,-0.23880466415131696,-0.08201863907572866,-0.08849619789105992,-0.44247018331448806,-0.1187389139539434,0.3450923263892772
-0.3935334380781614,0.1718007126115182,-0.2389566199328396,-0.10916985890331882,0.04439280995073647,-0.2348131455735594,-0.13870554840797253,-0.7065965504732052,0.4877434205230046,-0.1443836607311497,-0.019780963614417876,-0.05311015097113302,0.07430294645291384,0.10906804358855221,0.2694103077239189,-0.21349205195398127,-0.6765706790745467,0.3643865741664758
-0.14650655879887842,-0.012157476887440155,0.02340560332261495,-0.05563528635065559,-0.07687372077160481,0.02463474053505774,-0.023547503059299757,-0.29235012392923354,-0.5324426723542163,-0.11296356008007659,0.11066422057617914,0.1773193354971386,0.11740004602348944,0.0923299031328515,0.2653601810744547,0.10802115977571436,-0.37414087519461225,-0.6400595146558022
0.14749261218574658,-0.4705401451309568,0.13705345111024667,-0.23753216648148567,-0.2171313318289685,0.3994975487182613,-0.4767767412972449,-0.40378022688358484,0.7292889549442847,0.046826750045390275,0.03750220747359928,0.03107128222008105,-0.12235345705180747,-0.06587193514958288,0.24848679464976706,-0.32539830629379546,-0.3266103384269182,0.6147375864436029
0.015299442945012707,0.11277914312004678,0.035815628836945036,-0.22880025774317814,0.2264522926408035,-0.21887663487388767,-0.7765344824259004,0.19316592023130674,-0.1308054510655796,-0.12938906196333827,0.06548828065913098,-0.33705641001817316,-0.2218495206710439,-0.26767781740887164,-0.04577950037624044,-0.6362166600578861,0.35440389532598493,-0.5475607464307582
0.05779836475691374,-0.10133333421130292,-0.4049482271147298,0.0800108247127021,0.09475753729366895,0.01651872206435343,-0.02702610147402184,-0.19022627133150932,-0.26305026266500114,0.16780655783491935,-0.11716212277828558,0.0016584771623499503,-0.1463795424483329,-0.1696945378908985,-0.18016669329369547,-0.15978420593763562,-0.1479461230332209,-0.05810056538656265
-0.5711744993206972,0.26525687172314605,-0.04099427569643045,-0.2410847950687439,0.28299781922482736,-0.2081749808515249,-0.31764456200818725,0.19782071140502974,0.040207549708096806,-0.04365072162104766,0.12840936640528122,-0.13509713663663017,0.0014617453995157742,-0.09516969347955184,0.04492491361505402,-0.6623480408377739,0.43657764663657095,-0.09217714153786372
-0.6066211841282065,0.021145132094629593,0.42240021010209167,-0.20078487334350725,0.14550997615009997,-0.16712268274794354,-0.5131295015716585,-0.04279817256963547,-0.02795070248183938,-0.049308328642900454,0.05963616501393325,-0.19350248354397107,-0.36400914077717605,-0.4192635866036326,0.48194760869186865,-0.35920657228299496,-0.013151806824609646,-0.2478749440749686
0.007479075163487244,-0.3192817662535415,0.09390970164982515,-0.27528068794763205,0.1304150790026588,-0.03998332755009554,-0.15633844382052917,0.035937603473933634,-0.24709288263556203,-0.11189089389672752,-0.07688967032366249,0.24543479696546888,0.029514045146967132,0.0962064574157303,-0.02452434741461321,-0.3878736382181151,0.13161649973104733,-0.2177856242664439
-0.8648450503633014,0.329446920376567,-0.2772552537339483,-0.5046506630256911,0.4010542832954909,-0.440109552915052,-0.5855114487898695,0.24545318615374556,-0.2473765778538397,-0.7495966811116533,0.7105036240070118,-0.8955518298252126,-0.5366340958934265,-0.41182763808519435,-0.042065699353859856,-0.7836428982787665,0.38747807465347917,-0.24588085861445166
-0.06115680866413801,-0.37280876867569984,-0.0597252250053923,-0.1776680523951638,-0.181435537339639,0.3822570956246623,-0.45445980723600116,0.18961235202316407,-0.12590742456209159,0.14938428397695996,-0.07609703833090906,0.596998952663682,-0.2553155756012565,0.11669242645865469,-0.18498650981697776,-0.6095739453489485,0.12284115945887224,0.1463468495741886
-0.4515962268077045,0.21146941239875125,-0.12419094698063174,-0.14204127032929473,0.5316558925224549,0.03521606200172551,-0.33386173154399873,0.18385966987467967,0.003963105579662572,0.058696483864841484,0.20365556794639156,-0.0691238326701616,-0.27394937259769736,0.039303966571852714,-0.11933213596218,-0.31987736995992305,0.2792750641171756,0.16842187254296412
-0.9071944209841107,0.452557708159633,-0.08870279385424483,-0.5229541267157769,0.10987155249734079,-0.6554928076879529,-0.48504748295166067,-0.10401933887471172,0.01445982865594215,-0.674396350017699,0.23174546635551876,-0.4973992630368809,-0.6008947542798455,-0.08591252678561342,0.025096063599500878,-0.28730161672898963,-0.28487218778379914,0.09546215420867862
-0.5289060723096317,0.650209889396378,-0.38990038721965564,-0.060070112392298786,0.5275540277185814,-0.4089582601638287,-1.1765422015379636,0.7050063578549809,-0.6701471889094208,0.011369042554146065,0.1578085560551615,-0.1118580784937787,-0.07621950403253269,0.15223713521485155,-0.1774229737042728,-0.9467107619564654,0.755530602388684,-0.5325296527706472
-0.8132923431559528,0.5352221179221208,-0.5266903289750798,-0.28738651598771486,0.3447670921548148,-0.11714284052260153,-0.5426242842987846,0.26969425235748756,-0.04795883134944017,0.2951656765711773,-0.027535969422813278,-0.3178816868442621,-0.7825088024190975,0.3749564638272232,-0.5016240876458881,-0.7359649513965275,0.23901218536435856,0.14152976589254543
-1.0051882223641524,0.22583056655873485,0.28990775007822556,-0.49002328874825946,0.035480545510982946,0.3791354020629018,-1.134089676738118,0.5938244882166227,-0.3013929090118392,0.21840410569393318,-0.07701816424703675,0.33399977238600265,-0.650560096753708,0.3801944338007527,-0.06606649572483025,-0.9706730340959879,0.42386838136625304,-0.03883192580057087
-0.11122107217143268,-0.10027829538275751,-0.7381247021711682,-0.055520463190110676,-0.08650568752172141,-0.13728617127369164,-0.23894812196733875,0.004346998521845568,-0.5043130538653801,0.07816269561253375,-0.3697852764698689,0.057032069440675424,-0.01907386928207228,-0.2871973645624243,-0.07258524523895328,-0.5810722656487055,0.46564841207207475,-0.7011092900630101
