NMBroto_Twist.lag1	NMBroto_Twist.lag2	NMBroto_Twist.lag3	NMBroto_Tilt.lag1	NMBroto_Tilt.lag2	NMBroto_Tilt.lag3	NMBroto_Roll.lag1	NMBroto_Roll.lag2	NMBroto_Roll.lag3	NMBroto_Shift.lag1	NMBroto_Shift.lag2	NMBroto_Shift.lag3	NMBroto_Slide.lag1	NMBroto_Slide.lag2	NMBroto_Slide.lag3	NMBroto_Rise.lag1	NMBroto_Rise.lag2	NMBroto_Rise.lag3
0.12051709984160372	0.07209253344919309	-0.1132499037055994	0.0023599048590847993	0.019072486251875687	-0.015575646375611707	0.0791310797320875	0.07028334833423372	0.0825629244978616	-0.10166503074480238	0.24583332743006892	-0.20074949748537008	-0.09288476863143709	-0.34890948556501156	-0.1539944322115774	6.034522835299261e-05	-0.01703398193635547	-0.0033423262416108906
0.20280054304067568	-0.2390298543848123	0.4026133306984404	0.09510809795877179	0.16197060589687184	0.25114042515180623	-0.08043573924820957	0.0727373595722057	-0.24882165037194248	-0.12939484206934482	0.15539827407442158	0.3111837419648287	0.5102582093722584	-0.288955111561582	-0.07711914057421276	-0.02945736316930636	0.11911650139824718	-0.06375113472010191
0.0282600406613	-0.1340164786917801	-0.10270403783673288	0.0170214149509545	0.019149091819823803	0.0187684117697764	0.008054532472402426	0.0633061595598774	-0.010496723076279496	0.4809290884242226	0.6487785034949962	-0.0347561216265479	0.07197394451474731	0.05693935770977898	-0.14181061398724068	-0.05421254078471238	0.14415677761459966	0.1941332586630995
0.028277111057350257	-0.17559356207183388	0.1785770710243781	0.1833490597541597	-0.07428576600375897	-0.141208701614367	0.024382768368837307	0.06342944322016919	0.03134927361707661	0.06017198139635571	-0.1440730406864366	0.12819589881199378	0.10819828842528748	0.14606853937873152	0.20011188143795933	0.1670127106879476	-0.1013401486688874	-0.0003194926712463131
0.12787444053929048	-0.05484719917997741	-0.02484476118901438	0.002359904859084827	-0.06873669601218849	-0.009321325124028612	0.07913107973208744	0.14473335118725061	-0.20375219056083888	0.0966144218978639	-0.18797562565781456	-0.2150670203450219	-0.16614383120228782	-0.1847869986197383	0.18541220199844177	0.012406812970353287	0.03488755936732288	-0.010051672337782369
-0.0031942830428634827	0.021429498387037102	0.0181479838527745	-0.08535364082416429	-0.1344453719377835	-0.2416277718356924	-0.04049183331364209	-0.009061349031452701	0.0104967230762796	0.03267709313709277	-0.20502193055744342	-0.27294725730788494	-0.3068015543030294	0.21019738594170656	0.04735124637021779	0.11550835467979098	-0.12698861942640038	-0.013736203277364502
-0.0015619264205518988	0.012069853577636	0.408610431366211	0.5719244434490387	0.5608868671271254	0.34563879837047107	0.4337511603542332	0.48797005539851235	-1.0339072310686248	0.15519756123604217	0.18900537719317018	0.25519931839144316	0.2972226284628435	0.2206537757831133	-0.0170386635083489	0.2762157596217185	0.4656849570949427	-0.7797928964211353
-0.24364800035204692	-0.009009151570184601	-0.452234247611985	0.03916243164125832	-0.0054821317929457936	-0.09424121167016342	0.16098106397223377	-0.0358755451449352	0.414373994192459	0.018891038417897812	-0.0265728567129407	-0.0355939430579498	-0.05930851310568219	0.0034256351793700845	0.059453749869401884	0.04572567797204585	-0.0384100194182112	0.24385689693086018
-0.3001999701228247	0.8288530968934559	-1.174945891408017	-0.06110781929777692	0.5605278410319123	-1.2845359929291815	0.2155116852686625	-0.17228891525789414	-0.2132759723180584	0.055999281940819844	0.31389226995458197	-0.8411658594195803	-0.29939102536640716	0.010527373558347985	0.1722201878494557	0.07207472837719087	-0.03672267969447818	-0.17087797245316994
-0.03685498507263463	0.041461858206714	-0.42613576490233784	-0.11742779430277511	0.132106268590622	-0.4899583546635545	0.0319989589379798	-0.035998828805227194	-0.12231262296756751	-0.07921956604960559	0.0891220118058062	-0.2316350905920495	0.019377408422448394	-0.0217995844752545	-0.013330052990209	0.0350854745256368	-0.03947115884134139	-0.188999883334111
-0.5307208655482822	0.5911795554901375	-0.003843430153578964	-0.2955634973550143	0.3928311189418283	-0.2072400152760628	-0.3349169082475703	0.1070235450966214	0.24630076131825224	0.14887846265922344	0.18243883600073368	-0.5743250482417734	-0.24716927648470569	-0.15529757258729848	0.16154731112383197	-0.3918186037848048	0.0106774153492563	0.3939129710575805
0.273128574330945	-0.2977586682510514	0.7552217367793284	0.11738524306186099	-0.2475555931656965	0.17585354352648402	-0.20919867333083342	0.1995962460125442	-0.45551551282700437	0.05220080592012491	-0.0683851027388841	0.06251029474726827	0.08644703013712168	-0.0930270527336973	-0.04901636013067484	-0.13641412321976953	0.2672854957205645	-0.35249690439076997
0.07094243218561158	-0.2131689712027796	0.09116780322022838	-0.07080698352462289	0.09622852754347691	-0.07852890774277779	-0.040053491410382086	-0.11804410472946947	0.03134927361707662	0.020226259573485797	-0.013925547697222707	0.02140321160040362	0.01701693640680489	-0.06989176104005859	0.06536501991012839	0.013361903657212792	0.007229645856054456	-0.045955270987918184
-0.0380776670077907	-0.04827216272628429	-0.0015720196309149947	-0.09285871965164369	-0.1099576587558304	-0.1823048314752152	0.0322166490048015	0.017997748407204202	-0.020572663312026306	-0.2738430433048929	-0.445052313061468	-0.44084216131289	0.0120824949254459	-0.0373936020812578	-0.0991862884001859	0.0324729647967841	0.025257945841609897	0.021161969008486825
-0.0230343656703966	0.029356013432717987	0.005127520213614102	-0.02695449247569487	-0.013772201009476709	0.018910631630599584	-0.00816411794821742	0.1180441047294695	0.010355827464517395	0.1225080522608625	0.1271530795329714	0.051515331436185	0.017777266441681205	-0.0024717633578211	-0.04764629558376052	0.14775867048080515	-0.11407115422653188	-0.2326824273524291
0.02609423416241602	0.056990850838675	0.0998974818289603	-0.017140445824737394	-0.0192830015528295	-0.018899659404530103	0.056272141831002015	0.009061349031452698	0.051497346099062716	0.12451426205043051	0.040137908032587	0.14789721776712622	-0.0662878989715948	0.1862619232571437	-0.14723570997203028	0.160594776323194	-0.21752157790205157	-0.1104543782928509
-0.007991064333002562	0.029514464716368607	0.046614088580682	-0.1195069972780298	-0.0961567223244342	-0.15365185364318126	-0.00805453247240251	0.027430614414942003	-0.0103558274645174	-0.551439788569982	0.0834625120353669	0.12615458771679489	-0.07507099828877921	0.0380200554667164	0.1872820597225121	0.18596407630179898	-0.043404550335500704	-0.08188371568071291
0.0	0.0138270208007569	-0.0663696998436328	0.10763078592725339	0.0660339662354458	-0.1634871208841409	0.008164117948217503	0.009184632691744687	0.07249079225162189	-0.2613207668161612	-0.2870991617559146	0.032352037775684794	0.07863504717912298	0.05530851556310282	-0.08351182274038019	0.005534570324561172	0.060335032499062	0.17558713590044142
-0.09782402354779651	0.1749190313732166	-0.1351892872972058	-0.012135578350582696	-0.15100170864085638	-0.07202298725174239	0.024382768368837238	-0.11804410472946938	-0.03120837800531441	-0.23277832555440509	0.0355575638692222	0.0747921069732925	-0.019297600583746105	0.1461733732786047	-0.22677556839011043	0.07562774635068828	-0.104564113241022	-0.07271964154172209
0.122958166476799	0.09961227904427969	-0.0374866087782777	0.0170724408819114	0.0081274240616055	-0.037629820775092304	0.19222329077316647	-0.05350677456208269	-0.2043157730078875	0.10081174560507067	0.1751066983770579	-0.036096994041544705	-0.2246031693485166	0.1130514109486668	-0.005809859968880098	0.03390168846452801	0.02047948403762749	-0.006034844631350289
0.1200710320184242	-0.0113904884895124	-0.1772519815309721	-0.03656852458892887	0.181521660266007	0.2074533260182937	0.024382768368837297	0.009184632691744599	0.0104967230762796	0.015546762793848399	-0.030498380241504808	0.00032292185223789516	0.0045657876372403	0.0006060866087262999	-0.07774402014164221	-0.0634318452884685	-0.0018152473037708963	0.1668244091867328
0.0936696492715196	0.10257467624166394	-0.21025347710949815	-0.056039243489384716	-0.10146667493615663	0.10980596201572002	-0.0014142449919367084	-0.019343872697958675	-0.05822225556857474	0.006783462774094001	-0.1571999225602842	-0.005544723644307081	-0.42370148975346766	-0.18953302426805202	0.5977422017270532	-0.025173207625568017	-0.054687626081996066	0.0790456269183396
0.010124878657344294	-0.06607923638583924	0.006696777336239579	0.046382571239886206	0.15934444835232103	-0.06264158157038224	-0.008164117948217392	0.06330615955987723	-0.030785691170027996	-0.013540553004280365	-0.0425035029970387	0.07694409385668766	0.09428096876932801	-0.21029921982536717	-0.0316528377238772	0.03678865635376791	0.09505640537553289	0.024257663980023214
-0.4679424540000997	0.42640050607389546	0.37994695018397195	-0.10503261189811941	0.0495063649542927	0.012404673041557096	0.41828776118585176	-0.1803639950070118	-0.24839896353665597	-0.0957327788654137	0.0546880072032603	0.010822720543980105	-0.1720159073804105	0.1354057484218986	0.1421134727667971	0.20293815759645428	-0.0401549775721593	-0.1525653720055635
-0.12282149958203162	0.1381741870297856	0.0	0.13925832916696557	-0.06853088105287128	0.1887670535520089	0.056381727306817106	0.027430614414942003	0.031349273617076505	0.0021420135746557933	-0.13079534638313112	-0.1752499863768534	0.10925660525571912	0.18911430533855844	0.23374886321781502	0.0753085924121299	-0.1499354260116002	0.025895368779579403
0.00807641631325412	-0.02972571086749129	0.01648556351956193	0.10248981967209689	0.09602284592718478	-0.15372835444160965	-0.00816411794821753	0.11804410472946919	-0.07249079225162189	0.2454656526830973	-0.0362323528164111	0.011100000539330135	0.0169567879336045	0.1220777430618031	-0.1363115747457066	-0.14422153907037144	-0.1096964215620436	0.2483575365354484
-0.027950639732888	0.0183136009876691	-0.026433203455415194	-0.012241956452868213	-0.030323804035156693	0.022048688286446072	0.10492809309286166	-0.009184632691744576	-0.07249079225162192	0.12670537596806938	0.0532713904504296	0.15376330123017157	-0.040682071704547795	0.059120302829303195	-0.04934078093151795	0.16925354597497994	-0.1028175545751235	-0.15774264709090668
-0.0030918606665615	-0.2796348087163559	0.0433877837271721	-0.0343490447512174	-0.17614493613444143	0.15711252422387378	0.11320179651689409	0.1628577152455657	-0.041000623022783296	0.027634396053326682	-0.08384210998723146	0.1671232594562525	-0.1016123861673072	-0.21772129326882242	-0.12603479539875442	0.0404621276710896	0.10329810828823777	-0.14515362980772112
0.13578434640079318	-0.39728917943143804	0.2060747546567122	0.01723402299660859	-0.019283068224342004	-0.04080075601113986	0.06498418715829457	0.2900864526667796	-0.1244108251859711	-0.1582702885540594	-0.0233618587398578	-0.0893988346206201	-0.09028521384226901	-0.17811554589942924	0.005751745369104805	0.0034133584862676702	0.1709254733614125	-0.07254861540759129
0.02827711105735041	-0.10920465803264419	0.0646907044606838	0.1833490597541598	0.016384024178824102	-0.0219393851038312	0.024382768368837307	0.0451834614969719	-0.010355827464517395	0.06017198139635559	-0.0785028366087837	0.11658427515401061	0.1081982884252874	0.0681246514903041	0.09496952275493878	0.1670127106879476	-0.05048454832419069	-0.2905223379356373
0.24547241374797718	-0.8837390712113364	0.6943801208512714	-0.1076307859272535	-0.36239243989050607	0.7160761610880226	0.135185531496268	-0.4747437178436857	0.2961225920341976	-0.16259897123558298	-0.1333076201030234	0.0902179116500279	0.0238427807022125	-0.0401469669609007	0.04687832952878199	0.1509818644360746	-0.5917843587568877	0.5660443730124952
0.0331933851198416	0.02896952899714128	0.1216009662644339	0.017021414950954522	-0.019158625846121907	-0.018779307799831398	0.008054532472402412	-0.026937479773774503	-0.051638241710825	0.1254114322885074	-0.3661708785832432	-0.25675689438071203	0.12416504137894813	0.035981511116749604	-0.1069714161865997	-0.016589839870113088	0.0444419488313662	0.04220138453048419
-0.1119221554302689	0.05906252010465271	-0.005168653009453988	-0.0562348725231697	0.03285902163655602	0.0470331709085912	0.25785462459269315	0.00012328366029189936	0.041845996693356105	-0.011218080112324808	0.129243751839214	0.039355357823121495	-0.058839355014718	-0.013339188753865833	-0.10466165132329308	0.1496303210112735	-0.016456997378228005	-0.0662006801527962
-0.48992472315142643	0.015262434396761407	0.3774063760950146	-0.212297652723281	0.1729444035090617	-0.12223810372045762	0.20886991690338835	0.036245396125811014	0.0836919933867123	-0.37731903811813217	0.2341829005740556	-0.26264214132790953	-0.24229433162117262	0.1213351390486473	-0.0089282577736026	0.14589591168339477	0.04952690867385451	0.09036277070492277
-0.16964569967441645	0.13489041962238346	-0.1139960857722363	-0.012173951510042219	0.002607089491954595	-0.06270173832372809	-0.14356733951130718	0.12502462549464433	-0.060034858573947206	0.09965882095523448	0.2580886041357909	-0.1010432990804706	0.17694993404471307	-0.2911867736218558	0.2544822895504209	-0.012896451070741721	0.011134895015085494	0.0440622464248421
0.26847478724383134	-0.5432387984996738	0.5915442637396814	0.16597884908119914	-1.027563520075184	0.037602542601947675	0.8484462949951233	-1.1695221133818166	0.8039808246308376	-0.06882753920302248	-0.541575901547219	-0.0469637944089131	0.12874562909617057	-0.3523437207908578	0.3065169136113446	0.6694899993863225	-0.9489591403970417	0.5165487695902423
0.5170710538329121	0.029392004629077984	-0.03275688975833618	0.11484665854907677	-0.07698382877462148	-0.02502273302135921	-0.35385150140663235	0.017629563421737895	0.04156420546983189	0.0977389886549816	-0.1395093978995435	-0.1102535438724313	0.0879507419671347	0.015399999890832697	0.021078571054968187	-0.19010205175406553	0.019373930407873108	0.06470671656935911
0.030720326310104098	0.0455067585661329	0.0015720196309149947	0.09285871965164369	0.1319625914810241	0.2578379405209768	-0.032216649004801506	-0.0357505954892341	0.021136245759074898	0.0755635906622267	0.2037005549874067	0.193715813030638	0.0611765676454047	0.2184788473627709	0.3340547576685385	-0.0448194325387844	-0.08249718810056711	-0.05304965453044819
-0.0122906851562282	0.03041944576166511	0.0189408237318305	-0.0586968588759518	-0.0769980964783123	0.07542357727510358	-0.008164117948217402	0.009061349031452698	-0.0933433427924188	0.2551992548941463	0.165392197740297	0.1621545070911024	-0.04916312494498029	-0.0486203460857869	-0.12802821569533948	-0.0536311399991663	0.1739300344203432	-0.26295466281243046
-0.01598642590112201	0.0898660331071412	-0.1280096806673244	-0.2322829868054611	0.016508366549775305	0.11614783248781499	-0.024382768368837307	-0.08167542494336649	0.010355827464517398	-0.05405046947434067	0.1101818474872639	-0.1251801836001316	-0.1376702106594301	-0.1823456687597182	-0.14242364587159578	-0.1189161410133424	-0.0819012641510264	0.2405505441007063
0.16961584129938023	-0.15631748414435875	0.11415537771573708	0.07574372752881814	0.4776170147966921	-0.1695062250393612	0.02884319341146957	0.0911049589602855	-0.039593570899915276	0.7551707127269811	0.6240060618329293	-0.04988773062808505	-0.8385403538340515	0.6234537692480778	0.14812331476879464	-0.07727876334487993	0.05687165801434352	0.014247909812371007
0.02147243924984471	-0.658053615521761	0.5548340722049734	0.13201267660285917	-0.2089991907578482	0.10056121388613412	0.08120283757891439	0.3255921468308395	-0.164988761373468	0.1007324501809172	-0.17807840996228771	0.10417986234746461	-0.09151787235561293	-0.13869779954602512	0.16801403178535393	-0.0427199165291522	0.16687657825483093	-0.05938143223602929
0.12498730608091561	-0.17445331296066025	-0.1867992101791139	-0.04638257123988622	0.1099193893076127	0.1634324502438299	0.008164117948217399	-0.045553312477847496	-0.07234989663985977	0.013540553004280503	-0.008640045417076497	0.0098246573345563	0.0216097908569855	0.025602755028222013	-0.10388176139435229	-0.0709382463359503	0.16858792565782044	0.15019204142765136
0.3950240197452989	-0.7903129269904201	0.48576479210560203	0.007330725414151418	-0.7064159446655781	0.656463332990872	-0.184706319486181	-0.008088407712392498	0.1948034152191893	0.0978703476292985	-0.36638419616416706	0.21740869905266108	-0.023754246890427794	-0.003470468754991629	0.047007434988394325	-0.09124886154325301	-0.0653409003760003	0.33547949918533
0.026094234162416075	-0.014890453129703995	0.0335716772894567	-0.017140445824737394	0.035825003880698814	-0.0188996594045302	0.05627214183100204	-0.06342944322016908	-0.010496723076279607	0.1245142620504305	0.3370839813381285	-0.7397960572393363	-0.0662878989715947	0.1569846983714741	0.0837595193170689	0.160594776323194	-0.1292320036769093	0.012185230982550393
