MMI_AA	MMI_AC	MMI_AG	MMI_AT	MMI_CC	MMI_CG	MMI_CT	MMI_GG	MMI_GT	MMI_TT	MMI_AAA	MMI_AAC	MMI_AAG	MMI_AAT	MMI_ACC	MMI_ACG	MMI_ACT	MMI_AGG	MMI_AGT	MMI_ATT	MMI_CCC	MMI_CCG	MMI_CCT	MMI_CGG	MMI_CGT	MMI_CTT	MMI_GGG	MMI_GGT	MMI_GTT	MMI_TTT
0.0295980875266476	0.0	-0.04054651081081649	-0.0405465108108164	-0.0295980875266476	0.04054651081081649	0.0405465108108164	0.0	0.0	0.0	-0.3382793523900735	0.2448189931144138	0.02959808752664761	-0.0874691520931592	2.106749692358176	0.0	0.1170672396198068	-0.040546510810816505	-0.040546510810816505	-0.040546510810816394	0.3382793523900735	-0.02959808752664761	-0.02959808752664761	0.040546510810816505	0.0405465108108164	0.040546510810816394	0.0	0.0	0.0	0.0
0.0295980875266476	0.070144598337464	-0.180005827204275	-0.04054651081081649	0.0	-0.070144598337464	0.0	0.0	0.0	0.0	-0.3382793523900735	0.2909648751391391	-0.0752431102581098	-0.0874691520931592	0.10921168783859389	1.7397649477033093	0.07014459833746411	-0.2848470249890324	-0.180005827204275	-0.040546510810816505	0.0	-0.10484119778475749	0.0	-0.1749857961222214	-0.070144598337464	0.0	0.0	0.0	0.0	0.0
0.0	-0.3153829441457081	0.0	0.0	0.0	0.28832528369082394	0.0	-0.0575364144903561	0.0	0.0	0.0	0.3612314429107253	0.0	0.0	0.1629157383848239	-0.6832539711865537	-0.3153829441457081	0.0	0.0	0.0	0.0	0.23547172753449164	0.0	-1.6174231677417987	0.2883252836908238	0.0	-0.044679624435415566	-0.0575364144903561	0.0	0.0
0.0	0.0	-0.1394593163934586	0.0883767540168595	0.0	0.04054651081081641	0.0	0.0	-0.1553198194111224	0.0291297927362094	0.0	0.0	0.3678774399167211	-0.3331081011785506	0.0	0.4849446795365279	-0.3331081011785506	0.2284181235232625	-0.8404384446128549	0.1231396798791545	0.0	0.039067089501129804	0.0	0.07961360031194631	0.04054651081081641	0.0	0.0	-0.5703956585174196	-0.35784445088769656	0.12502283001010311
0.0	0.2789186327869172	0.0	0.0	0.0	-0.2619287291073774	0.0	0.0	0.0693147180559945	0.0	0.0	0.14043049249390552	0.0	0.0	-1.2380451822499734	0.2789186327869172	-0.16469675400073347	0.0	0.0	0.0	0.0	-0.7214380272708493	0.0	-0.9833667563782271	1.9768524048284726	0.0	0.0	0.0	0.06931471805599448	0.0
0.0	-0.18000582720427505	0.0	0.0413763910922859	0.0	-0.15123761995909699	0.0	0.0	0.1747942270903735	0.0	0.0	0.012056069968050087	0.0	-0.3550206498617805	-0.18000582720427505	-0.5065539743721189	-0.9786418638537063	0.0	0.0128503771790651	-0.3136442587694946	0.0	-0.7601996953681924	-0.1013634029927756	-0.5848891681594456	-0.25260102295187287	-0.10136340299277562	0.0	0.0687401359886643	0.24353436307903786	0.0
0.0871345020170038	0.0583662947718257	-0.180005827204275	0.0	0.0	-0.070144598337464	0.0	0.0	0.0	0.0	0.5150460521776232	0.030272765161299897	0.0993605438520532	0.0871345020170038	0.001504557916121807	0.070592336606875	0.02909948486687408	-0.2848470249890324	-0.180005827204275	0.0	0.0	-0.10484119778475741	0.0	-0.1749857961222214	-0.070144598337464	0.0	0.0	0.0	0.0	0.0
0.0	0.044628710262841986	0.0	0.0	0.08925742052568379	-0.2707542338828661	0.0	0.0	0.36001165440855	0.0	0.0	0.032421092495134085	0.0	0.0	0.07704980275797602	0.0446287102628419	0.044628710262841986	0.0	0.32654814716784397	0.0	0.12167851302081792	-0.6133959979561006	0.08925742052568379	0.9529885254475812	0.05579391328497779	0.0	0.0	2.0611543399692382	2.094617847209945	0.0
0.021433688622596602	0.1248410653756504	-0.1106911091482805	-0.044628710262841986	0.0	-0.1394593163934586	0.0	0.0	0.0	0.0	0.3417710427414958	0.5760215319415312	0.033659730457645996	0.02143368862259659	0.4571292105832234	1.7944614147414957	0.12484106537565041	-0.2155323069330379	-0.1106911091482805	-0.04462871026284192	0.0	-0.1048411977847574	0.0	-0.244300514178216	-0.1394593163934586	0.0	0.0	0.0	0.0	0.0
0.0	0.180005827204275	0.08555966632018988	0.0	0.0	-0.1086291804280069	0.0	0.012980816643505894	0.015415067982725801	0.0	0.0	0.7601996953681924	-0.07706887332013723	0.0	0.6136573754046236	-1.5544573536466584	0.180005827204275	0.0007995186620580047	0.08555966632018988	0.0	0.0	0.052755173384739285	0.0	-0.0604724793999514	-0.1086291804280069	0.0	0.031256417529693714	0.012980816643505894	0.015415067982725794	0.0
0.0	-0.18000582720427505	0.0	0.13537711694143312	-0.0295980875266476	0.0	0.1759236277522495	0.0	-0.06694306539426292	-0.044628710262842	0.0	0.0	0.0	-0.006210793048944785	3.8332368538821777	-0.18000582720427505	-1.2496752051358981	0.0	-0.006210793048944785	0.1291663238924884	0.3382793523900735	-0.0295980875266476	-0.035808880575592394	0.0	-0.006210793048944799	0.16971283470330478	0.0	-0.11553338158054807	-0.1824764469748108	-0.022716161579612038
-0.0279383269637085	-0.08630462173553427	-0.1682275236386367	0.1106911091482805	0.0	0.0	0.0	0.0	-0.1394593163934586	0.0	-0.3829589768254891	-0.17350965589319273	-0.0279383269637086	-0.004575074089609887	-0.08630462173553427	-0.08630462173553427	0.05412587075837122	-0.16822752363863672	-0.027797031144731088	0.251121601642186	0.0	0.0	0.0	0.0	-0.44361538678765056	0.0	0.0	-0.14043049249390552	-0.279889808887364	0.0
0.0	-0.04054651081081649	0.0	0.0	0.0871345020170038	0.0	0.028768207245178104	0.0	0.0693147180559946	-0.1106911091482805	0.0	-0.039067089501129915	0.0	0.0	0.3640017864757043	-0.040546510810816394	-0.04054651081081649	0.0	0.0	0.0	0.5150460521776232	0.0871345020170038	0.5207860502173524	0.0	0.3165843085805419	0.5794869950653335	0.0	0.43365154820034857	0.62003350587615	0.2181192412673107
-0.0575364144903561	0.0413763910922859	-0.05753641449035621	0.1106911091482805	-0.0295980875266476	0.04054651081081649	-0.1394593163934585	0.0	0.0	0.0	-0.044679624435415566	-0.3863467649059474	-0.0575364144903561	0.4094422251713932	-0.2874339593233053	0.041376391092286	-0.3031313830744611	-0.057536414490356236	0.0828940780035493	0.251121601642186	0.3382793523900735	-0.02959808752664761	-0.5841859308455822	0.040546510810816505	-0.2917416343967565	-0.47174746160103165	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0291297927362094	-0.0960728581304723	0.0413763910922859	0.0	0.09370120546874072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04132287987300176	0.0	-0.4515709771779469	-0.46832405560969714	-0.4750073827716075	-0.2661763971119121	-0.3835603286730618	-0.2874339593233053	0.0	-0.867004087872786	-0.8146257622770472	0.0
-0.0575364144903561	0.1106911091482805	0.0	0.13424771627955712	0.0	-0.2205523380150914	0.0	0.0575364144903561	-0.13424771627955712	0.0	-0.044679624435415566	0.0473047832944012	-0.07039320454529685	0.2747517307172168	0.2155323069330379	-0.019232920526466912	0.4429792543558535	-0.012856790054940614	-0.1526501214530793	0.4665358614871302	0.0	-0.039067089501129915	0.0	-0.1425521878964145	-0.1163038889586091	0.0	0.044679624435415566	-0.17050328166073447	-0.4665358614871302	0.0
-0.0279383269637085	0.105479509034379	-0.1969957308838147	0.0	0.0	-0.0008298802814695	0.0	0.0810930216216329	0.0	0.0	-0.3829589768254891	0.02509797239792433	-0.0279383269637086	-0.0279383269637085	0.2755830480158189	6.735056739157563	0.10547950903437908	-0.19699573088381483	-0.1969957308838147	0.0	0.0	0.36787743991672117	0.0	0.3670475596352516	-0.0008298802814694639	0.0	0.12016011112276281	0.0810930216216329	0.0	0.0
0.0	-0.0818100505651227	-0.028768207245178104	-0.070144598337464	0.0	0.0190620359608649	0.0	0.0	0.1106911091482805	0.0	0.0	-0.5175617831587964	-0.43365154820034857	0.3288103504155912	-0.24355687665112358	-2.2899231459160743	0.36406753947027537	-0.4624197554455267	0.3000421431704131	0.2586657520781272	0.0	-0.32881035041559126	0.0	-0.3097483144547263	-1.7553995111897378	0.0	0.0	-0.3288103504155912	-0.2181192412673107	0.0
-0.0810930216216329	0.09891280558264219	0.0	0.0295980875266476	0.0	-0.1106911091482805	0.0	0.0	-0.1394593163934586	0.0	-0.12016011112276281	0.388732664612207	-0.0810930216216329	-0.448970461538354	-0.31849228175881916	0.09891280558264219	-2.0434261814846817	0.0	-0.3678774399167211	-0.3382793523900735	0.0	0.0	0.0	-0.11069110914828048	0.6236176908418969	0.0	0.0	-0.14043049249390552	-0.27988980888736414	0.0
0.0	-0.1394593163934586	0.1779438984840015	0.0	-0.0295980875266476	0.22663194844336873	0.0	-0.1233205438618067	-0.015415067982725801	0.0	0.0	0.3678774399167211	-0.052755173384739285	0.0	0.3454853631430693	-0.1508916099051961	-0.1394593163934586	0.09592191519431041	0.1779438984840015	0.0	0.3382793523900735	-0.34277727276684195	-0.0295980875266476	0.06538739386480341	0.22663194844336873	0.0	-0.187722835835681	-0.1233205438618066	-0.015415067982725794	0.0
0.0	0.0	0.0	0.0	0.0	-0.070144598337464	-0.1394593163934586	0.0	0.07014459833746409	0.0531546946579243	0.0	0.0	0.0	0.0	0.0	0.1170672396198068	0.0	0.0	0.35581495707279565	0.0	0.0	0.3110157030610171	0.3678774399167211	0.2408711047235531	-0.0701381854615886	0.3454853631430693	0.0	-0.012056069968050087	0.9932301058780826	0.418769931326898
0.0	0.11069110914828043	0.1553198194111224	0.0	0.0	-0.0960728581304723	0.0	-0.021433688622596602	0.0	0.0	0.0	0.1701035389814399	0.20252463147657399	0.0	-1.3765996594010759	-0.7604599970964914	0.11069110914828043	-1.7431652434307505	0.1553198194111224	0.0	0.0	0.0496782916555905	0.0	-0.1506430155313642	-0.0960728581304723	0.0	-0.3417710427414958	-0.021433688622596602	0.0	0.0
0.0	0.1386294361119891	0.0	-0.11507282898071247	0.0	-0.180005827204275	-0.070144598337464	0.0	0.1106911091482805	-0.0279383269637085	0.0	1.629764995016637	0.0	-0.4568807721908647	1.7683944311286262	1.913090983262592	1.4562102110717274	0.0	-0.5739480118106715	-2.34641514832218	0.0	-0.1048411977847574	0.3678774399167211	-0.2848470249890324	0.1878716127124461	0.297732841579257	0.0	-0.3550206498617805	-0.3613967803333068	-0.3829589768254891
0.0	0.0693147180559946	0.0	0.0	-0.1106911091482805	0.0	0.028768207245178104	0.0	-0.0810930216216329	0.0295980875266476	0.0	0.4336515482003487	0.0	0.0	0.62003350587615	0.06931471805599454	-0.0477525215638122	0.0	0.0	0.0	0.2181192412673107	-0.1106911091482805	-0.03269095902960362	0.0	-0.36561523666897383	-0.12736612187575863	0.0	-0.332288145207573	-0.5304484064490127	-0.3382793523900735
0.0	0.1394593163934586	0.0	-0.11477330860030599	0.0	0.0	0.0883767540168595	0.0	0.0182321556793954	-0.006509775185809197	0.0	0.1048411977847574	0.0	-0.032421092495134085	0.244300514178216	0.1394593163934586	-0.010029015721482293	0.0	2.2063600414407163	-0.10587152122243831	0.0	0.0	-0.3331081011785506	0.0	-0.3331081011785506	0.1231396798791545	0.0	-0.022092398117533496	-0.003860242438137984	0.017062046672039803
0.0	0.0287682072451781	0.0	-0.04054651081081641	-0.0531546946579243	0.028768207245178104	-0.02355660713127669	0.0	-0.04054651081081649	0.0295980875266476	0.0	-0.012856790054940614	0.0	-0.039067089501129915	0.015911417190237476	0.02876820724517848	0.433316504531699	0.0	-0.03906708950112989	-0.19668083993175312	-0.418769931326898	-0.0531546946579243	-0.3854428398654972	0.02876820724517809	-0.30351993796239485	-0.4729119919586565	0.0	-0.039067089501129915	-0.07961360031194631	-0.3382793523900735
0.0	0.0	0.0	0.0	-0.006866223832143303	0.0	0.0	0.0	0.0	0.006866223832143303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04163556257031381	-0.006866223832143303	0.03110058646431324	0.0	0.3448034847681297	0.34480348476812894	0.0	0.0	0.0	0.04163556257031381
0.0	-0.022314355131420993	0.0	0.0	-0.0065046383411119	-0.022314355131421	-0.43884587470643094	0.0	0.028768207245178104	0.0	0.0	0.021912548683229893	0.0	0.0	-0.0004018064481910999	-0.022314355131420993	0.021204499428369328	0.0	0.0	0.0	-0.0411879340839933	-0.12357187796091879	-0.31238477329409853	-0.022314355131420993	1.9519095237244444	-0.7034031297864158	0.0	-0.012856790054940614	0.015911417190237587	0.0
0.0	0.0	-0.04054651081081649	0.0	0.0	0.2740624761254742	-0.2789186327869172	0.0	0.0	0.0	0.0	0.0	-0.039067089501129915	0.0	0.0	0.1826961818132402	-0.32654814716784397	-0.07961360031194631	-0.04054651081081649	0.0	0.0	0.1673660817398398	-1.6175389531815882	0.5590322242821124	-1.4605437166759203	-2.013524825588312	0.0	0.0	0.0	0.0
-0.010567505993252596	-0.015415067982725801	0.08011883557471344	0.0	0.0	0.0	0.0	0.0279383269637085	0.0	0.0	0.3706724829752428	-0.0105675059932527	0.6784232998176029	-0.010567505993252596	-0.015415067982725794	0.8929118997630618	-0.015415067982725801	2.762907350471105	0.08011883557471344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3829589768254891	0.0279383269637085	0.0	0.0
0.0	-0.1682275236386367	0.0	0.1682275236386367	0.0	-0.11069110914828043	0.0	0.0	0.11069110914828043	0.0	0.0	-0.1013634029927756	0.0	0.1013634029927756	-0.2695909266314122	0.2753878631490142	-0.06686412064586111	0.0	-0.36385467310535413	0.2695909266314122	0.0	-0.1701035389814399	0.0	-0.28079464812972027	-0.06936822927527875	0.0	0.0	0.04132287987300176	0.11069110914828051	0.0
0.0	0.1106911091482805	0.13595826306985104	0.04054651081081649	0.0	0.0	-0.1394593163934586	0.0	-0.070144598337464	0.0	0.0	0.46697863966174935	0.5541254755933073	0.43365154820034857	0.251121601642186	0.6602181123849036	0.5443426573486291	0.6854852663064743	2.344071358420803	0.4741980590111651	0.0	0.0	-0.4436153867876508	0.0	0.1170672396198067	-0.13945931639345863	0.0	0.3288103504155912	0.2586657520781272	0.0
0.0	-0.1969957308838147	-0.1682275236386367	0.04054651081081641	0.0531546946579243	0.0413763910922859	-0.0287682072451781	0.0	0.0	0.0	0.0	-0.43365154820034857	-0.43365154820034857	0.0	3.265528162382483	-0.6306472790841634	-0.1969957308838148	-0.6018790718389853	1.4891667838921594	0.040546510810816505	0.418769931326898	-0.3927228953774738	0.05315469465792433	-0.2874339593233053	-0.07569084852752078	-0.02876820724517809	0.0	0.0	0.0	0.0
0.0	0.2740624761254742	0.0	-0.040546510810816394	0.0	-0.2789186327869172	0.0	0.0	0.0	0.0	0.0	0.2490499215084307	0.0	0.0	-1.4634316947893922	-0.19881972056712827	0.27406247612547413	0.0	0.0	-0.04054651081081642	0.0	0.17461351650621526	0.0	-0.2789186327869171	-0.2789186327869172	0.0	0.0	0.0	0.0	0.0
-0.0531546946579243	0.05753641449035621	0.0295980875266476	-0.0413763910922859	0.0	-0.04054651081081641	0.0	-0.0810930216216329	0.070144598337464	0.0	-0.418769931326898	-0.05315469465792419	-0.5380993741944522	0.3927228953774738	0.057536414490356194	-0.3103410254263648	0.5319180938354316	-0.3382793523900735	0.24134119832243212	0.2874339593233053	0.0	-0.039067089501129915	0.0	-0.07961360031194631	-0.1576137504306232	0.0	-0.12016011112276281	-0.4099033720372241	-0.2586657520781272	0.0
0.0	0.0	0.028768207245178104	0.0	0.0	-0.0596085467716813	0.0190620359608649	0.0575364144903561	-0.289867056071086	0.1106911091482805	0.0	0.0	-0.012856790054940614	0.0	0.0	-0.4564721768425912	0.0	0.015911417190237503	0.028768207245178104	0.0	0.0	-0.039067089501129804	-0.445877590035398	-0.09867563627281128	-0.7149670443551165	-0.4268155540745331	0.044679624435415566	-2.0058801287266297	-2.470350838907879	-0.2181192412673107
0.0	0.028768207245178104	-0.022314355131420993	0.0	-0.0827527821845719	0.3858270628635786	0.0	-0.044628710262842	-0.06694306539426292	0.0	0.0	-0.012856790054940614	0.021912548683229893	0.0	0.015911417190237503	0.07994756583335981	0.028768207245178104	-0.0004018064481910999	-0.022314355131420993	0.0	-0.0804905789368245	0.6064463979949232	-0.0827527821845719	-3.294031395116175	0.38582706286357865	0.0	-0.022716161579612038	-0.044628710262841986	-0.06694306539426287	0.0
-0.0810930216216329	0.0008298802814695	0.028768207245178104	0.0295980875266476	0.0	-0.0413763910922859	0.0	0.0	-0.1394593163934586	0.0	-0.12016011112276281	-0.4361136714834134	0.3525585265787157	-0.448970461538354	-0.354190769580311	0.4344814284818181	-0.4841147992550586	0.4624197554455267	-0.7827246194591937	-0.3382793523900735	0.0	0.3288103504155912	0.0	0.2874339593233053	1.6160179164385102	0.0	0.0	-0.14043049249390552	-0.279889808887364	0.0
-0.0089942791855204	-0.19054187877005768	0.106608909696255	0.036464311358790906	0.0	0.180005827204275	0.0	0.0	-0.0693147180559946	0.0	-0.0827382515536562	-0.9044504742119803	-0.008994279185520593	0.4346211076021302	-1.820306873786695	-1.9650034259206604	-0.19054187877005763	0.106608909696255	-1.5507853978345412	0.03646431135879091	0.0	-0.3288103504155912	0.0	-0.1488045232113162	0.180005827204275	0.0	0.0	0.0	-0.06931471805599448	0.0
0.0	0.0	0.0	0.0	0.006866223832143303	-0.1553198194111224	0.15780432341083384	0.0	0.15123761995909699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04163556257031381	-0.27095641665105535	0.27039544583642283	-0.8767578466819721	-0.2791679090987593	0.03395623372319678	0.0	0.039067089501129915	0.19030470946022682	0.0
0.0	0.2493205452602695	0.0	-0.1394593163934586	0.0	0.0547295303547382	0.0	0.0	-0.04816282690300128	0.0	0.0	0.1048411977847574	0.0	0.3678774399167211	0.354161743045027	-1.5251410018903333	0.6171979851769906	0.0	0.0413292927488772	0.2284181235232625	0.0	-0.2908085665965839	0.0	-0.2360790362418457	0.4226005573955839	0.0	0.0	-0.004444615201451008	0.21639442817698362	0.0
0.0	0.0693147180559946	-0.221382218296561	0.06931471805599451	0.0	-0.0669430653942629	0.0	0.1398209018844898	-0.022314355131420993	0.0	0.0	0.0	0.3288103504155912	0.0	0.0693147180559946	0.03025404143074019	0.06931471805599451	0.224495371738837	1.4360120892342352	0.0693147180559946	0.0	-0.1155333815805481	0.0	3.2484809183937053	-0.0669430653942629	0.0	0.5884723857724167	0.022753662264683103	-0.022314355131420993	0.0
-0.0295980875266476	0.04054651081081649	0.0117783035656383	0.04054651081081641	0.0	0.0	0.0	0.04794309454402279	-0.0287682072451781	0.0	0.3382793523900735	0.0874691520931592	0.10032594214809981	-0.02959808752664761	0.040546510810816505	0.05340330086575701	0.040546510810816394	0.0659579734935805	0.011778303565638415	0.040546510810816505	0.0	0.0	0.0	0.0	0.0	0.0	0.012434781476204804	0.04794309454402271	-0.02876820724517809	0.0
0.0	0.1248410653756504	0.0	-0.0295980875266476	-0.044628710262842	-0.022314355131420993	0.2464805978080997	0.0	0.0	-0.0295980875266476	0.0	0.4224411844417374	0.0	0.4849446795365279	0.1794112227765421	0.1248410653756504	0.8605895323332171	0.0	0.36787743991672106	0.4553465920098803	-0.022716161579612038	-0.044628710262841896	0.9048490131590983	-0.022314355131420993	1.0314118173470015	1.417274009906329	0.0	0.0	0.0	0.3382793523900735
0.0	0.0295980875266476	0.0	-0.1248410653756504	0.0	0.0	0.1710674710908066	0.0	0.022314355131420993	0.0725670372265505	0.0	-0.4849446795365279	0.0	0.0496782916555904	-0.3382793523900735	0.02959808752664761	-0.09533713732397689	0.0	-0.054570157400892105	-0.06234398315673542	0.0	0.0	0.3790813907994568	0.0	0.2620141511796501	0.6672161015100703	0.0	-0.021912548683229893	0.1174690460679979	0.4056751384051011
0.0	-0.1682275236386367	0.03646431135879091	-0.070144598337464	0.0	0.13537711694143312	0.0	-0.08925742052568379	0.13537711694143312	0.0	0.0	-0.7601996953681924	-0.032421092495134085	0.3288103504155912	-0.6018790718389853	-0.20064861613377077	0.16058282677695448	0.004043218863656883	0.3652746617743821	0.375732991697934	0.0	-0.006210793048944785	0.0	0.1291663238924883	0.4619252641092771	0.0	-0.12167851302081792	0.7880095144623155	-1.0883656423890145	0.0
0.0	0.070144598337464	0.2205523380150914	-0.0693147180559946	0.0	-0.0295980875266476	0.0	-0.0871345020170038	0.0	0.0	0.0	-0.3678774399167211	0.4727186377014785	0.0	-0.4148000811990638	0.5428632360389425	0.070144598337464	-1.4077387186018768	0.2205523380150913	-0.0693147180559946	0.0	0.4849446795365279	0.0	0.0117312052222295	-0.02959808752664761	0.0	-0.5150460521776232	-0.0871345020170038	0.0	0.0
0.0	0.1394593163934585	0.26109884882590784	0.0	0.0	-0.0295980875266476	0.0	-0.0295980875266476	0.0	0.0	0.0	0.37361102508057487	1.4215971995192682	0.0	0.47174746160103165	2.967647036022484	0.5073303434343043	1.4318922609241371	0.26109884882590784	0.0	0.0	0.3678774399167211	0.0	0.4553465920098803	-0.02959808752664761	0.0	0.3382793523900735	-0.0295980875266476	0.0	0.0
0.0	0.1394593163934586	-0.04054651081081649	0.070144598337464	0.0	-0.1106911091482805	0.0	0.0575364144903561	-0.1106911091482805	0.0	0.0	0.14043049249390552	-0.012856790054940614	-0.3678774399167211	0.279889808887364	-0.31701286044913257	-0.3454853631430693	-0.05340330086575701	-0.8520393375151882	-0.4148000811990638	0.0	-0.039067089501129915	0.0	-0.14975819864941042	-0.11069110914828051	0.0	0.044679624435415566	-0.08289407800354931	-0.13405436202237922	0.0
